metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_trade,sa,nation,2019,56.79382,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,sa,nation,2020,47.533159,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,sa,nation,2021,50.883926,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,sa,nation,2022,56.824165,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,sa,nation,2023,55.797468,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,sa,nation,2024,56.404937,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,sa,nation,2025,57.918224,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,se,nation,2015,84.173077,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,se,nation,2016,83.451948,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,se,nation,2017,86.069309,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,se,nation,2018,90.408714,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,se,nation,2019,92.751139,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,se,nation,2020,84.474596,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,se,nation,2021,91.110237,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,se,nation,2022,107.111752,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,se,nation,2023,107.619709,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,se,nation,2024,105.967492,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,se,nation,2025,104.33521,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,sg,nation,2015,329.471399,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,sg,nation,2016,301.338866,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,sg,nation,2017,315.401433,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,sg,nation,2018,325.72581,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,sg,nation,2019,324.270089,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,sg,nation,2020,331.080557,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,sg,nation,2021,326.533255,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,sg,nation,2022,330.246917,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,sg,nation,2023,323.70122,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,sg,nation,2024,313.299377,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,sg,nation,2025,320.306025,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,tr,nation,2015,51.874925,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,tr,nation,2016,48.870184,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,tr,nation,2017,56.135659,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,tr,nation,2018,62.825132,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,tr,nation,2019,62.578459,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_trade,tr,nation,2020,60.389853,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_trade,tr,nation,2021,69.608898,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_trade,tr,nation,2022,79.898272,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_trade,tr,nation,2023,65.683208,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_trade,tr,nation,2024,54.598806,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_trade,tr,nation,2025,49.934678,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_trade,us,nation,2015,27.688214,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_trade,us,nation,2016,26.452598,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_trade,us,nation,2017,27.125338,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_trade,us,nation,2018,27.445359,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_trade,us,nation,2019,26.258481,percent,worldbank,2019-12-31,,2026-09-26,ok,0
