metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
wb_inflation,se,nation,2025,0.679869,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,sg,nation,2015,-0.521976,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,sg,nation,2016,-0.52981,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,sg,nation,2017,0.576763,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,sg,nation,2018,0.438784,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,sg,nation,2019,0.56783,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,sg,nation,2020,-0.172112,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,sg,nation,2021,2.316103,percent,worldbank,2021-12-31,,2026-09-26,ok,0
wb_inflation,sg,nation,2022,6.130954,percent,worldbank,2022-12-31,,2026-09-26,ok,0
wb_inflation,sg,nation,2023,4.833724,percent,worldbank,2023-12-31,,2026-09-26,ok,0
wb_inflation,sg,nation,2024,2.389511,percent,worldbank,2024-12-31,,2026-09-26,ok,0
wb_inflation,sg,nation,2025,0.902998,percent,worldbank,2025-12-31,,2026-09-26,ok,0
wb_inflation,tr,nation,2015,7.670854,percent,worldbank,2015-12-31,,2026-09-26,ok,0
wb_inflation,tr,nation,2016,7.775134,percent,worldbank,2016-12-31,,2026-09-26,ok,0
wb_inflation,tr,nation,2017,11.144311,percent,worldbank,2017-12-31,,2026-09-26,ok,0
wb_inflation,tr,nation,2018,16.332464,percent,worldbank,2018-12-31,,2026-09-26,ok,0
wb_inflation,tr,nation,2019,15.176822,percent,worldbank,2019-12-31,,2026-09-26,ok,0
wb_inflation,tr,nation,2020,12.278957,percent,worldbank,2020-12-31,,2026-09-26,ok,0
wb_inflation,tr,nation,2021,19.596493,percent,worldbank,2021-12-31,,2026-09-26,ok,0
