metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
births,prov-29,province,2006-05,1441,births,ine,2006-05-31,,2026-07-26,ok,0
births,prov-29,province,2006-06,1461,births,ine,2006-06-30,,2026-07-26,ok,0
births,prov-29,province,2006-07,1528,births,ine,2006-07-31,,2026-07-26,ok,0
births,prov-29,province,2006-08,1526,births,ine,2006-08-31,,2026-07-26,ok,0
births,prov-29,province,2006-09,1619,births,ine,2006-09-30,,2026-07-26,ok,0
births,prov-29,province,2006-10,1691,births,ine,2006-10-31,,2026-07-26,ok,0
births,prov-29,province,2006-11,1545,births,ine,2006-11-30,,2026-07-26,ok,0
births,prov-29,province,2006-12,1501,births,ine,2006-12-31,,2026-07-26,ok,0
births,prov-29,province,2007-01,1431,births,ine,2007-01-31,,2026-07-26,ok,0
births,prov-29,province,2007-02,1266,births,ine,2007-02-28,,2026-07-26,ok,0
births,prov-29,province,2007-03,1533,births,ine,2007-03-31,,2026-07-26,ok,0
births,prov-29,province,2007-04,1435,births,ine,2007-04-30,,2026-07-26,ok,0
births,prov-29,province,2007-05,1498,births,ine,2007-05-31,,2026-07-26,ok,0
births,prov-29,province,2007-06,1476,births,ine,2007-06-30,,2026-07-26,ok,0
births,prov-29,province,2007-07,1559,births,ine,2007-07-31,,2026-07-26,ok,0
births,prov-29,province,2007-08,1619,births,ine,2007-08-31,,2026-07-26,ok,0
births,prov-29,province,2007-09,1638,births,ine,2007-09-30,,2026-07-26,ok,0
births,prov-29,province,2007-10,1711,births,ine,2007-10-31,,2026-07-26,ok,0
births,prov-29,province,2007-11,1594,births,ine,2007-11-30,,2026-07-26,ok,0
births,prov-29,province,2007-12,1563,births,ine,2007-12-31,,2026-07-26,ok,0
births,prov-29,province,2008-01,1635,births,ine,2008-01-31,,2026-07-26,ok,0
births,prov-29,province,2008-02,1477,births,ine,2008-02-29,,2026-07-26,ok,0
births,prov-29,province,2008-03,1547,births,ine,2008-03-31,,2026-07-26,ok,0
births,prov-29,province,2008-04,1563,births,ine,2008-04-30,,2026-07-26,ok,0
births,prov-29,province,2008-05,1522,births,ine,2008-05-31,,2026-07-26,ok,0
births,prov-29,province,2008-06,1470,births,ine,2008-06-30,,2026-07-26,ok,0
births,prov-29,province,2008-07,1623,births,ine,2008-07-31,,2026-07-26,ok,0
births,prov-29,province,2008-08,1550,births,ine,2008-08-31,,2026-07-26,ok,0
births,prov-29,province,2008-09,1677,births,ine,2008-09-30,,2026-07-26,ok,0
births,prov-29,province,2008-10,1772,births,ine,2008-10-31,,2026-07-26,ok,0
births,prov-29,province,2008-11,1571,births,ine,2008-11-30,,2026-07-26,ok,0
births,prov-29,province,2008-12,1608,births,ine,2008-12-31,,2026-07-26,ok,0
births,prov-29,province,2009-01,1553,births,ine,2009-01-31,,2026-07-26,ok,0
births,prov-29,province,2009-02,1417,births,ine,2009-02-28,,2026-07-26,ok,0
births,prov-29,province,2009-03,1445,births,ine,2009-03-31,,2026-07-26,ok,0
births,prov-29,province,2009-04,1442,births,ine,2009-04-30,,2026-07-26,ok,0
births,prov-29,province,2009-05,1384,births,ine,2009-05-31,,2026-07-26,ok,0
births,prov-29,province,2009-06,1407,births,ine,2009-06-30,,2026-07-26,ok,0
births,prov-29,province,2009-07,1493,births,ine,2009-07-31,,2026-07-26,ok,0
births,prov-29,province,2009-08,1554,births,ine,2009-08-31,,2026-07-26,ok,0
births,prov-29,province,2009-09,1589,births,ine,2009-09-30,,2026-07-26,ok,0
births,prov-29,province,2009-10,1484,births,ine,2009-10-31,,2026-07-26,ok,0
births,prov-29,province,2009-11,1456,births,ine,2009-11-30,,2026-07-26,ok,0
births,prov-29,province,2009-12,1570,births,ine,2009-12-31,,2026-07-26,ok,0
births,prov-29,province,2010-01,1471,births,ine,2010-01-31,,2026-07-26,ok,0
births,prov-29,province,2010-02,1312,births,ine,2010-02-28,,2026-07-26,ok,0
births,prov-29,province,2010-03,1388,births,ine,2010-03-31,,2026-07-26,ok,0
births,prov-29,province,2010-04,1389,births,ine,2010-04-30,,2026-07-26,ok,0
births,prov-29,province,2010-05,1374,births,ine,2010-05-31,,2026-07-26,ok,0
births,prov-29,province,2010-06,1294,births,ine,2010-06-30,,2026-07-26,ok,0
births,prov-29,province,2010-07,1444,births,ine,2010-07-31,,2026-07-26,ok,0
births,prov-29,province,2010-08,1474,births,ine,2010-08-31,,2026-07-26,ok,0
births,prov-29,province,2010-09,1590,births,ine,2010-09-30,,2026-07-26,ok,0
births,prov-29,province,2010-10,1631,births,ine,2010-10-31,,2026-07-26,ok,0
births,prov-29,province,2010-11,1512,births,ine,2010-11-30,,2026-07-26,ok,0
births,prov-29,province,2010-12,1568,births,ine,2010-12-31,,2026-07-26,ok,0
births,prov-29,province,2011-01,1407,births,ine,2011-01-31,,2026-07-26,ok,0
births,prov-29,province,2011-02,1378,births,ine,2011-02-28,,2026-07-26,ok,0
births,prov-29,province,2011-03,1442,births,ine,2011-03-31,,2026-07-26,ok,0
births,prov-29,province,2011-04,1343,births,ine,2011-04-30,,2026-07-26,ok,0
births,prov-29,province,2011-05,1348,births,ine,2011-05-31,,2026-07-26,ok,0
births,prov-29,province,2011-06,1251,births,ine,2011-06-30,,2026-07-26,ok,0
births,prov-29,province,2011-07,1441,births,ine,2011-07-31,,2026-07-26,ok,0
births,prov-29,province,2011-08,1539,births,ine,2011-08-31,,2026-07-26,ok,0
births,prov-29,province,2011-09,1465,births,ine,2011-09-30,,2026-07-26,ok,0
births,prov-29,province,2011-10,1515,births,ine,2011-10-31,,2026-07-26,ok,0
births,prov-29,province,2011-11,1499,births,ine,2011-11-30,,2026-07-26,ok,0
births,prov-29,province,2011-12,1450,births,ine,2011-12-31,,2026-07-26,ok,0
births,prov-29,province,2012-01,1445,births,ine,2012-01-31,,2026-07-26,ok,0
births,prov-29,province,2012-02,1377,births,ine,2012-02-29,,2026-07-26,ok,0
births,prov-29,province,2012-03,1377,births,ine,2012-03-31,,2026-07-26,ok,0
births,prov-29,province,2012-04,1241,births,ine,2012-04-30,,2026-07-26,ok,0
births,prov-29,province,2012-05,1342,births,ine,2012-05-31,,2026-07-26,ok,0
births,prov-29,province,2012-06,1263,births,ine,2012-06-30,,2026-07-26,ok,0
births,prov-29,province,2012-07,1390,births,ine,2012-07-31,,2026-07-26,ok,0
births,prov-29,province,2012-08,1420,births,ine,2012-08-31,,2026-07-26,ok,0
births,prov-29,province,2012-09,1491,births,ine,2012-09-30,,2026-07-26,ok,0
births,prov-29,province,2012-10,1512,births,ine,2012-10-31,,2026-07-26,ok,0
births,prov-29,province,2012-11,1380,births,ine,2012-11-30,,2026-07-26,ok,0
births,prov-29,province,2012-12,1366,births,ine,2012-12-31,,2026-07-26,ok,0
births,prov-29,province,2013-01,1427,births,ine,2013-01-31,,2026-07-26,ok,0
births,prov-29,province,2013-02,1155,births,ine,2013-02-28,,2026-07-26,ok,0
births,prov-29,province,2013-03,1230,births,ine,2013-03-31,,2026-07-26,ok,0
births,prov-29,province,2013-04,1172,births,ine,2013-04-30,,2026-07-26,ok,0
births,prov-29,province,2013-05,1236,births,ine,2013-05-31,,2026-07-26,ok,0
births,prov-29,province,2013-06,1214,births,ine,2013-06-30,,2026-07-26,ok,0
births,prov-29,province,2013-07,1267,births,ine,2013-07-31,,2026-07-26,ok,0
births,prov-29,province,2013-08,1328,births,ine,2013-08-31,,2026-07-26,ok,0
births,prov-29,province,2013-09,1419,births,ine,2013-09-30,,2026-07-26,ok,0
births,prov-29,province,2013-10,1450,births,ine,2013-10-31,,2026-07-26,ok,0
births,prov-29,province,2013-11,1316,births,ine,2013-11-30,,2026-07-26,ok,0
births,prov-29,province,2013-12,1291,births,ine,2013-12-31,,2026-07-26,ok,0
births,prov-29,province,2014-01,1310,births,ine,2014-01-31,,2026-07-26,ok,0
births,prov-29,province,2014-02,1129,births,ine,2014-02-28,,2026-07-26,ok,0
births,prov-29,province,2014-03,1287,births,ine,2014-03-31,,2026-07-26,ok,0
births,prov-29,province,2014-04,1237,births,ine,2014-04-30,,2026-07-26,ok,0
births,prov-29,province,2014-05,1218,births,ine,2014-05-31,,2026-07-26,ok,0
births,prov-29,province,2014-06,1205,births,ine,2014-06-30,,2026-07-26,ok,0
births,prov-29,province,2014-07,1334,births,ine,2014-07-31,,2026-07-26,ok,0
births,prov-29,province,2014-08,1358,births,ine,2014-08-31,,2026-07-26,ok,0
births,prov-29,province,2014-09,1423,births,ine,2014-09-30,,2026-07-26,ok,0
births,prov-29,province,2014-10,1441,births,ine,2014-10-31,,2026-07-26,ok,0
births,prov-29,province,2014-11,1319,births,ine,2014-11-30,,2026-07-26,ok,0
births,prov-29,province,2014-12,1410,births,ine,2014-12-31,,2026-07-26,ok,0
births,prov-29,province,2015-01,1283,births,ine,2015-01-31,,2026-07-26,ok,0
births,prov-29,province,2015-02,1167,births,ine,2015-02-28,,2026-07-26,ok,0
births,prov-29,province,2015-03,1251,births,ine,2015-03-31,,2026-07-26,ok,0
births,prov-29,province,2015-04,1219,births,ine,2015-04-30,,2026-07-26,ok,0
births,prov-29,province,2015-05,1222,births,ine,2015-05-31,,2026-07-26,ok,0
births,prov-29,province,2015-06,1141,births,ine,2015-06-30,,2026-07-26,ok,0
births,prov-29,province,2015-07,1343,births,ine,2015-07-31,,2026-07-26,ok,0
births,prov-29,province,2015-08,1259,births,ine,2015-08-31,,2026-07-26,ok,0
births,prov-29,province,2015-09,1400,births,ine,2015-09-30,,2026-07-26,ok,0
births,prov-29,province,2015-10,1351,births,ine,2015-10-31,,2026-07-26,ok,0
births,prov-29,province,2015-11,1303,births,ine,2015-11-30,,2026-07-26,ok,0
births,prov-29,province,2015-12,1347,births,ine,2015-12-31,,2026-07-26,ok,0
births,prov-29,province,2016-01,1290,births,ine,2016-01-31,,2026-07-26,ok,0
births,prov-29,province,2016-02,1214,births,ine,2016-02-29,,2026-07-26,ok,0
births,prov-29,province,2016-03,1256,births,ine,2016-03-31,,2026-07-26,ok,0
births,prov-29,province,2016-04,1125,births,ine,2016-04-30,,2026-07-26,ok,0
births,prov-29,province,2016-05,1119,births,ine,2016-05-31,,2026-07-26,ok,0
births,prov-29,province,2016-06,1127,births,ine,2016-06-30,,2026-07-26,ok,0
births,prov-29,province,2016-07,1338,births,ine,2016-07-31,,2026-07-26,ok,0
births,prov-29,province,2016-08,1332,births,ine,2016-08-31,,2026-07-26,ok,0
births,prov-29,province,2016-09,1404,births,ine,2016-09-30,,2026-07-26,ok,0
births,prov-29,province,2016-10,1309,births,ine,2016-10-31,,2026-07-26,ok,0
births,prov-29,province,2016-11,1221,births,ine,2016-11-30,,2026-07-26,ok,0
births,prov-29,province,2016-12,1244,births,ine,2016-12-31,,2026-07-26,ok,0
births,prov-29,province,2017-01,1221,births,ine,2017-01-31,,2026-07-26,ok,0
births,prov-29,province,2017-02,1057,births,ine,2017-02-28,,2026-07-26,ok,0
births,prov-29,province,2017-03,1169,births,ine,2017-03-31,,2026-07-26,ok,0
births,prov-29,province,2017-04,1102,births,ine,2017-04-30,,2026-07-26,ok,0
births,prov-29,province,2017-05,1189,births,ine,2017-05-31,,2026-07-26,ok,0
births,prov-29,province,2017-06,1050,births,ine,2017-06-30,,2026-07-26,ok,0
births,prov-29,province,2017-07,1241,births,ine,2017-07-31,,2026-07-26,ok,0
births,prov-29,province,2017-08,1247,births,ine,2017-08-31,,2026-07-26,ok,0
births,prov-29,province,2017-09,1331,births,ine,2017-09-30,,2026-07-26,ok,0
births,prov-29,province,2017-10,1336,births,ine,2017-10-31,,2026-07-26,ok,0
births,prov-29,province,2017-11,1325,births,ine,2017-11-30,,2026-07-26,ok,0
births,prov-29,province,2017-12,1154,births,ine,2017-12-31,,2026-07-26,ok,0
births,prov-29,province,2018-01,1123,births,ine,2018-01-31,,2026-07-26,ok,0
births,prov-29,province,2018-02,1025,births,ine,2018-02-28,,2026-07-26,ok,0
births,prov-29,province,2018-03,1093,births,ine,2018-03-31,,2026-07-26,ok,0
births,prov-29,province,2018-04,1048,births,ine,2018-04-30,,2026-07-26,ok,0
births,prov-29,province,2018-05,1047,births,ine,2018-05-31,,2026-07-26,ok,0
births,prov-29,province,2018-06,1100,births,ine,2018-06-30,,2026-07-26,ok,0
births,prov-29,province,2018-07,1179,births,ine,2018-07-31,,2026-07-26,ok,0
births,prov-29,province,2018-08,1221,births,ine,2018-08-31,,2026-07-26,ok,0
births,prov-29,province,2018-09,1178,births,ine,2018-09-30,,2026-07-26,ok,0
births,prov-29,province,2018-10,1191,births,ine,2018-10-31,,2026-07-26,ok,0
births,prov-29,province,2018-11,1114,births,ine,2018-11-30,,2026-07-26,ok,0
births,prov-29,province,2018-12,1161,births,ine,2018-12-31,,2026-07-26,ok,0
births,prov-29,province,2019-01,1159,births,ine,2019-01-31,,2026-07-26,ok,0
births,prov-29,province,2019-02,1005,births,ine,2019-02-28,,2026-07-26,ok,0
births,prov-29,province,2019-03,1042,births,ine,2019-03-31,,2026-07-26,ok,0
births,prov-29,province,2019-04,1093,births,ine,2019-04-30,,2026-07-26,ok,0
births,prov-29,province,2019-05,1101,births,ine,2019-05-31,,2026-07-26,ok,0
births,prov-29,province,2019-06,976,births,ine,2019-06-30,,2026-07-26,ok,0
births,prov-29,province,2019-07,1109,births,ine,2019-07-31,,2026-07-26,ok,0
births,prov-29,province,2019-08,1227,births,ine,2019-08-31,,2026-07-26,ok,0
births,prov-29,province,2019-09,1148,births,ine,2019-09-30,,2026-07-26,ok,0
births,prov-29,province,2019-10,1211,births,ine,2019-10-31,,2026-07-26,ok,0
births,prov-29,province,2019-11,1073,births,ine,2019-11-30,,2026-07-26,ok,0
births,prov-29,province,2019-12,1099,births,ine,2019-12-31,,2026-07-26,ok,0
births,prov-29,province,2020-01,1076,births,ine,2020-01-31,,2026-07-26,ok,0
births,prov-29,province,2020-02,992,births,ine,2020-02-29,,2026-07-26,ok,0
births,prov-29,province,2020-03,1066,births,ine,2020-03-31,,2026-07-26,ok,0
births,prov-29,province,2020-04,1018,births,ine,2020-04-30,,2026-07-26,ok,0
births,prov-29,province,2020-05,1037,births,ine,2020-05-31,,2026-07-26,ok,0
births,prov-29,province,2020-06,1018,births,ine,2020-06-30,,2026-07-26,ok,0
births,prov-29,province,2020-07,1106,births,ine,2020-07-31,,2026-07-26,ok,0
births,prov-29,province,2020-08,1076,births,ine,2020-08-31,,2026-07-26,ok,0
births,prov-29,province,2020-09,1098,births,ine,2020-09-30,,2026-07-26,ok,0
births,prov-29,province,2020-10,1137,births,ine,2020-10-31,,2026-07-26,ok,0
births,prov-29,province,2020-11,1014,births,ine,2020-11-30,,2026-07-26,ok,0
births,prov-29,province,2020-12,879,births,ine,2020-12-31,,2026-07-26,ok,0
births,prov-29,province,2021-01,885,births,ine,2021-01-31,,2026-07-26,ok,0
births,prov-29,province,2021-02,917,births,ine,2021-02-28,,2026-07-26,ok,0
births,prov-29,province,2021-03,1099,births,ine,2021-03-31,,2026-07-26,ok,0
births,prov-29,province,2021-04,998,births,ine,2021-04-30,,2026-07-26,ok,0
births,prov-29,province,2021-05,1040,births,ine,2021-05-31,,2026-07-26,ok,0
births,prov-29,province,2021-06,1094,births,ine,2021-06-30,,2026-07-26,ok,0
births,prov-29,province,2021-07,1163,births,ine,2021-07-31,,2026-07-26,ok,0
births,prov-29,province,2021-08,1101,births,ine,2021-08-31,,2026-07-26,ok,0
births,prov-29,province,2021-09,1104,births,ine,2021-09-30,,2026-07-26,ok,0
births,prov-29,province,2021-10,1138,births,ine,2021-10-31,,2026-07-26,ok,0
births,prov-29,province,2021-11,1042,births,ine,2021-11-30,,2026-07-26,ok,0
births,prov-29,province,2021-12,1014,births,ine,2021-12-31,,2026-07-26,ok,0
births,prov-29,province,2022-01,1033,births,ine,2022-01-31,,2026-07-26,ok,0
births,prov-29,province,2022-02,887,births,ine,2022-02-28,,2026-07-26,ok,0
births,prov-29,province,2022-03,1044,births,ine,2022-03-31,,2026-07-26,ok,0
births,prov-29,province,2022-04,900,births,ine,2022-04-30,,2026-07-26,ok,0
births,prov-29,province,2022-05,1000,births,ine,2022-05-31,,2026-07-26,ok,0
births,prov-29,province,2022-06,937,births,ine,2022-06-30,,2026-07-26,ok,0
births,prov-29,province,2022-07,1050,births,ine,2022-07-31,,2026-07-26,ok,0
births,prov-29,province,2022-08,1080,births,ine,2022-08-31,,2026-07-26,ok,0
births,prov-29,province,2022-09,1066,births,ine,2022-09-30,,2026-07-26,ok,0
births,prov-29,province,2022-10,1019,births,ine,2022-10-31,,2026-07-26,ok,0
births,prov-29,province,2022-11,1097,births,ine,2022-11-30,,2026-07-26,ok,0
births,prov-29,province,2022-12,1035,births,ine,2022-12-31,,2026-07-26,ok,0
births,prov-29,province,2023-01,1003,births,ine,2023-01-31,,2026-07-26,ok,0
births,prov-29,province,2023-02,877,births,ine,2023-02-28,,2026-07-26,ok,0
births,prov-29,province,2023-03,956,births,ine,2023-03-31,,2026-07-26,ok,0
births,prov-29,province,2023-04,902,births,ine,2023-04-30,,2026-07-26,ok,0
births,prov-29,province,2023-05,909,births,ine,2023-05-31,,2026-07-26,ok,0
births,prov-29,province,2023-06,1016,births,ine,2023-06-30,,2026-07-26,ok,0
births,prov-29,province,2023-07,986,births,ine,2023-07-31,,2026-07-26,ok,0
births,prov-29,province,2023-08,1013,births,ine,2023-08-31,,2026-07-26,ok,0
births,prov-29,province,2023-09,929,births,ine,2023-09-30,,2026-07-26,ok,0
births,prov-29,province,2023-10,1050,births,ine,2023-10-31,,2026-07-26,ok,0
births,prov-29,province,2023-11,1102,births,ine,2023-11-30,,2026-07-26,ok,0
births,prov-29,province,2023-12,1015,births,ine,2023-12-31,,2026-07-26,ok,0
births,prov-29,province,2024-01,1003,births,ine,2024-01-31,,2026-07-26,ok,0
births,prov-29,province,2024-02,920,births,ine,2024-02-29,,2026-07-26,ok,0
births,prov-29,province,2024-03,932,births,ine,2024-03-31,,2026-07-26,ok,0
births,prov-29,province,2024-04,904,births,ine,2024-04-30,,2026-07-26,ok,0
births,prov-29,province,2024-05,911,births,ine,2024-05-31,,2026-07-26,ok,0
births,prov-29,province,2024-06,921,births,ine,2024-06-30,,2026-07-26,ok,0
births,prov-29,province,2024-07,1006,births,ine,2024-07-31,,2026-07-26,ok,0
births,prov-29,province,2024-08,1011,births,ine,2024-08-31,,2026-07-26,ok,0
births,prov-29,province,2024-09,1045,births,ine,2024-09-30,,2026-07-26,ok,0
births,prov-29,province,2024-10,1087,births,ine,2024-10-31,,2026-07-26,ok,0
births,prov-29,province,2024-11,1039,births,ine,2024-11-30,,2026-07-26,ok,0
births,prov-29,province,2024-12,940,births,ine,2024-12-31,,2026-07-26,ok,0
births,prov-41,province,1975-01,2547,births,ine,1975-01-31,,2026-07-26,ok,0
births,prov-41,province,1975-02,2350,births,ine,1975-02-28,,2026-07-26,ok,0
births,prov-41,province,1975-03,2585,births,ine,1975-03-31,,2026-07-26,ok,0
births,prov-41,province,1975-04,2276,births,ine,1975-04-30,,2026-07-26,ok,0
births,prov-41,province,1975-05,2633,births,ine,1975-05-31,,2026-07-26,ok,0
births,prov-41,province,1975-06,2230,births,ine,1975-06-30,,2026-07-26,ok,0
births,prov-41,province,1975-07,2758,births,ine,1975-07-31,,2026-07-26,ok,0
births,prov-41,province,1975-08,2619,births,ine,1975-08-31,,2026-07-26,ok,0
births,prov-41,province,1975-09,2652,births,ine,1975-09-30,,2026-07-26,ok,0
births,prov-41,province,1975-10,2611,births,ine,1975-10-31,,2026-07-26,ok,0
births,prov-41,province,1975-11,2562,births,ine,1975-11-30,,2026-07-26,ok,0
births,prov-41,province,1975-12,2624,births,ine,1975-12-31,,2026-07-26,ok,0
births,prov-41,province,1976-01,2649,births,ine,1976-01-31,,2026-07-26,ok,0
births,prov-41,province,1976-02,2367,births,ine,1976-02-29,,2026-07-26,ok,0
births,prov-41,province,1976-03,2641,births,ine,1976-03-31,,2026-07-26,ok,0
births,prov-41,province,1976-04,2531,births,ine,1976-04-30,,2026-07-26,ok,0
births,prov-41,province,1976-05,2636,births,ine,1976-05-31,,2026-07-26,ok,0
births,prov-41,province,1976-06,2608,births,ine,1976-06-30,,2026-07-26,ok,0
births,prov-41,province,1976-07,2749,births,ine,1976-07-31,,2026-07-26,ok,0
births,prov-41,province,1976-08,2681,births,ine,1976-08-31,,2026-07-26,ok,0
births,prov-41,province,1976-09,2709,births,ine,1976-09-30,,2026-07-26,ok,0
births,prov-41,province,1976-10,2668,births,ine,1976-10-31,,2026-07-26,ok,0
births,prov-41,province,1976-11,2497,births,ine,1976-11-30,,2026-07-26,ok,0
births,prov-41,province,1976-12,2632,births,ine,1976-12-31,,2026-07-26,ok,0
births,prov-41,province,1977-01,2661,births,ine,1977-01-31,,2026-07-26,ok,0
births,prov-41,province,1977-02,2350,births,ine,1977-02-28,,2026-07-26,ok,0
births,prov-41,province,1977-03,2623,births,ine,1977-03-31,,2026-07-26,ok,0
births,prov-41,province,1977-04,2485,births,ine,1977-04-30,,2026-07-26,ok,0
births,prov-41,province,1977-05,2592,births,ine,1977-05-31,,2026-07-26,ok,0
births,prov-41,province,1977-06,2665,births,ine,1977-06-30,,2026-07-26,ok,0
births,prov-41,province,1977-07,2809,births,ine,1977-07-31,,2026-07-26,ok,0
births,prov-41,province,1977-08,2692,births,ine,1977-08-31,,2026-07-26,ok,0
births,prov-41,province,1977-09,2792,births,ine,1977-09-30,,2026-07-26,ok,0
births,prov-41,province,1977-10,2704,births,ine,1977-10-31,,2026-07-26,ok,0
births,prov-41,province,1977-11,2461,births,ine,1977-11-30,,2026-07-26,ok,0
births,prov-41,province,1977-12,2571,births,ine,1977-12-31,,2026-07-26,ok,0
births,prov-41,province,1978-01,2607,births,ine,1978-01-31,,2026-07-26,ok,0
births,prov-41,province,1978-02,2316,births,ine,1978-02-28,,2026-07-26,ok,0
births,prov-41,province,1978-03,2494,births,ine,1978-03-31,,2026-07-26,ok,0
births,prov-41,province,1978-04,2601,births,ine,1978-04-30,,2026-07-26,ok,0
births,prov-41,province,1978-05,2748,births,ine,1978-05-31,,2026-07-26,ok,0
births,prov-41,province,1978-06,2536,births,ine,1978-06-30,,2026-07-26,ok,0
births,prov-41,province,1978-07,2725,births,ine,1978-07-31,,2026-07-26,ok,0
births,prov-41,province,1978-08,2590,births,ine,1978-08-31,,2026-07-26,ok,0
births,prov-41,province,1978-09,2626,births,ine,1978-09-30,,2026-07-26,ok,0
births,prov-41,province,1978-10,2528,births,ine,1978-10-31,,2026-07-26,ok,0
births,prov-41,province,1978-11,2422,births,ine,1978-11-30,,2026-07-26,ok,0
births,prov-41,province,1978-12,2538,births,ine,1978-12-31,,2026-07-26,ok,0
births,prov-41,province,1979-01,2445,births,ine,1979-01-31,,2026-07-26,ok,0
births,prov-41,province,1979-02,2230,births,ine,1979-02-28,,2026-07-26,ok,0
births,prov-41,province,1979-03,2349,births,ine,1979-03-31,,2026-07-26,ok,0
births,prov-41,province,1979-04,2403,births,ine,1979-04-30,,2026-07-26,ok,0
births,prov-41,province,1979-05,2459,births,ine,1979-05-31,,2026-07-26,ok,0
births,prov-41,province,1979-06,2348,births,ine,1979-06-30,,2026-07-26,ok,0
births,prov-41,province,1979-07,2398,births,ine,1979-07-31,,2026-07-26,ok,0
births,prov-41,province,1979-08,2484,births,ine,1979-08-31,,2026-07-26,ok,0
births,prov-41,province,1979-09,2385,births,ine,1979-09-30,,2026-07-26,ok,0
births,prov-41,province,1979-10,2429,births,ine,1979-10-31,,2026-07-26,ok,0
births,prov-41,province,1979-11,2269,births,ine,1979-11-30,,2026-07-26,ok,0
births,prov-41,province,1979-12,2454,births,ine,1979-12-31,,2026-07-26,ok,0
births,prov-41,province,1980-01,2480,births,ine,1980-01-31,,2026-07-26,ok,0
births,prov-41,province,1980-02,2149,births,ine,1980-02-29,,2026-07-26,ok,0
births,prov-41,province,1980-03,2331,births,ine,1980-03-31,,2026-07-26,ok,0
births,prov-41,province,1980-04,2231,births,ine,1980-04-30,,2026-07-26,ok,0
births,prov-41,province,1980-05,2353,births,ine,1980-05-31,,2026-07-26,ok,0
births,prov-41,province,1980-06,2321,births,ine,1980-06-30,,2026-07-26,ok,0
births,prov-41,province,1980-07,2470,births,ine,1980-07-31,,2026-07-26,ok,0
births,prov-41,province,1980-08,2429,births,ine,1980-08-31,,2026-07-26,ok,0
births,prov-41,province,1980-09,2449,births,ine,1980-09-30,,2026-07-26,ok,0
births,prov-41,province,1980-10,2403,births,ine,1980-10-31,,2026-07-26,ok,0
births,prov-41,province,1980-11,2202,births,ine,1980-11-30,,2026-07-26,ok,0
births,prov-41,province,1980-12,2407,births,ine,1980-12-31,,2026-07-26,ok,0
births,prov-41,province,1981-01,2272,births,ine,1981-01-31,,2026-07-26,ok,0
births,prov-41,province,1981-02,2144,births,ine,1981-02-28,,2026-07-26,ok,0
births,prov-41,province,1981-03,2201,births,ine,1981-03-31,,2026-07-26,ok,0
births,prov-41,province,1981-04,2036,births,ine,1981-04-30,,2026-07-26,ok,0
births,prov-41,province,1981-05,2397,births,ine,1981-05-31,,2026-07-26,ok,0
births,prov-41,province,1981-06,2044,births,ine,1981-06-30,,2026-07-26,ok,0
births,prov-41,province,1981-07,2217,births,ine,1981-07-31,,2026-07-26,ok,0
births,prov-41,province,1981-08,2244,births,ine,1981-08-31,,2026-07-26,ok,0
births,prov-41,province,1981-09,2302,births,ine,1981-09-30,,2026-07-26,ok,0
births,prov-41,province,1981-10,2210,births,ine,1981-10-31,,2026-07-26,ok,0
births,prov-41,province,1981-11,2171,births,ine,1981-11-30,,2026-07-26,ok,0
births,prov-41,province,1981-12,2123,births,ine,1981-12-31,,2026-07-26,ok,0
births,prov-41,province,1982-01,2169,births,ine,1982-01-31,,2026-07-26,ok,0
births,prov-41,province,1982-02,2041,births,ine,1982-02-28,,2026-07-26,ok,0
births,prov-41,province,1982-03,2124,births,ine,1982-03-31,,2026-07-26,ok,0
births,prov-41,province,1982-04,1987,births,ine,1982-04-30,,2026-07-26,ok,0
births,prov-41,province,1982-05,2295,births,ine,1982-05-31,,2026-07-26,ok,0
births,prov-41,province,1982-06,2110,births,ine,1982-06-30,,2026-07-26,ok,0
births,prov-41,province,1982-07,2174,births,ine,1982-07-31,,2026-07-26,ok,0
births,prov-41,province,1982-08,2185,births,ine,1982-08-31,,2026-07-26,ok,0
births,prov-41,province,1982-09,2281,births,ine,1982-09-30,,2026-07-26,ok,0
births,prov-41,province,1982-10,2206,births,ine,1982-10-31,,2026-07-26,ok,0
births,prov-41,province,1982-11,2212,births,ine,1982-11-30,,2026-07-26,ok,0
births,prov-41,province,1982-12,2176,births,ine,1982-12-31,,2026-07-26,ok,0
births,prov-41,province,1983-01,2133,births,ine,1983-01-31,,2026-07-26,ok,0
births,prov-41,province,1983-02,1939,births,ine,1983-02-28,,2026-07-26,ok,0
births,prov-41,province,1983-03,2030,births,ine,1983-03-31,,2026-07-26,ok,0
births,prov-41,province,1983-04,1911,births,ine,1983-04-30,,2026-07-26,ok,0
births,prov-41,province,1983-05,2182,births,ine,1983-05-31,,2026-07-26,ok,0
births,prov-41,province,1983-06,1943,births,ine,1983-06-30,,2026-07-26,ok,0
births,prov-41,province,1983-07,2174,births,ine,1983-07-31,,2026-07-26,ok,0
births,prov-41,province,1983-08,2117,births,ine,1983-08-31,,2026-07-26,ok,0
births,prov-41,province,1983-09,2171,births,ine,1983-09-30,,2026-07-26,ok,0
births,prov-41,province,1983-10,2118,births,ine,1983-10-31,,2026-07-26,ok,0
births,prov-41,province,1983-11,2006,births,ine,1983-11-30,,2026-07-26,ok,0
births,prov-41,province,1983-12,2056,births,ine,1983-12-31,,2026-07-26,ok,0
