metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
de_truck_mileage,de,nation,2019-07-11,98.3,index,destatis_freight,2019-07-11,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-12,98.3,index,destatis_freight,2019-07-12,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-13,92.1,index,destatis_freight,2019-07-13,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-14,96.9,index,destatis_freight,2019-07-14,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-15,98.1,index,destatis_freight,2019-07-15,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-16,97.5,index,destatis_freight,2019-07-16,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-17,97.2,index,destatis_freight,2019-07-17,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-18,97.1,index,destatis_freight,2019-07-18,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-19,96.6,index,destatis_freight,2019-07-19,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-20,93.8,index,destatis_freight,2019-07-20,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-21,96.8,index,destatis_freight,2019-07-21,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-22,95.7,index,destatis_freight,2019-07-22,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-23,95.4,index,destatis_freight,2019-07-23,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-24,95.2,index,destatis_freight,2019-07-24,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-25,95.3,index,destatis_freight,2019-07-25,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-26,95,index,destatis_freight,2019-07-26,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-27,94.1,index,destatis_freight,2019-07-27,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-28,96.9,index,destatis_freight,2019-07-28,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-29,94.6,index,destatis_freight,2019-07-29,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-30,94.7,index,destatis_freight,2019-07-30,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-07-31,92.7,index,destatis_freight,2019-07-31,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-01,95.4,index,destatis_freight,2019-08-01,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-02,95.1,index,destatis_freight,2019-08-02,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-03,96,index,destatis_freight,2019-08-03,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-04,96.9,index,destatis_freight,2019-08-04,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-05,95,index,destatis_freight,2019-08-05,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-06,95.2,index,destatis_freight,2019-08-06,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-07,94.6,index,destatis_freight,2019-08-07,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-08,94.9,index,destatis_freight,2019-08-08,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-09,95.6,index,destatis_freight,2019-08-09,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-10,96.2,index,destatis_freight,2019-08-10,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-11,98.7,index,destatis_freight,2019-08-11,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-12,96.2,index,destatis_freight,2019-08-12,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-13,96,index,destatis_freight,2019-08-13,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-14,93,index,destatis_freight,2019-08-14,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-15,93.5,index,destatis_freight,2019-08-15,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-16,93.5,index,destatis_freight,2019-08-16,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-17,94.1,index,destatis_freight,2019-08-17,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-18,99.2,index,destatis_freight,2019-08-18,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-19,93.8,index,destatis_freight,2019-08-19,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-20,94.9,index,destatis_freight,2019-08-20,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-21,95,index,destatis_freight,2019-08-21,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-22,95.4,index,destatis_freight,2019-08-22,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-23,96,index,destatis_freight,2019-08-23,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-24,93.3,index,destatis_freight,2019-08-24,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-25,98.1,index,destatis_freight,2019-08-25,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-26,97.3,index,destatis_freight,2019-08-26,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-27,96.2,index,destatis_freight,2019-08-27,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-28,96.1,index,destatis_freight,2019-08-28,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-29,96.4,index,destatis_freight,2019-08-29,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-30,96.8,index,destatis_freight,2019-08-30,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-08-31,91.6,index,destatis_freight,2019-08-31,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-01,96.5,index,destatis_freight,2019-09-01,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-02,97.6,index,destatis_freight,2019-09-02,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-03,96.6,index,destatis_freight,2019-09-03,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-04,96.4,index,destatis_freight,2019-09-04,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-05,96.3,index,destatis_freight,2019-09-05,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-06,96,index,destatis_freight,2019-09-06,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-07,95.8,index,destatis_freight,2019-09-07,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-08,95.5,index,destatis_freight,2019-09-08,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-09,95.9,index,destatis_freight,2019-09-09,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-10,96.1,index,destatis_freight,2019-09-10,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-11,96.2,index,destatis_freight,2019-09-11,,2026-09-26,ok,0
de_truck_mileage,de,nation,2019-09-12,95.9,index,destatis_freight,2019-09-12,,2026-09-26,ok,0
