metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
eur_gbp,euro-area,euro_area,2012-11,0.803889,rate,ecb,2012-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2012-12,0.812368,rate,ecb,2012-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-01,0.832709,rate,ecb,2013-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-02,0.862498,rate,ecb,2013-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-03,0.859955,rate,ecb,2013-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-04,0.850757,rate,ecb,2013-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-05,0.849143,rate,ecb,2013-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-06,0.85191,rate,ecb,2013-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-07,0.861924,rate,ecb,2013-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-08,0.859041,rate,ecb,2013-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-09,0.84171,rate,ecb,2013-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-10,0.847198,rate,ecb,2013-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-11,0.837802,rate,ecb,2013-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2013-12,0.836387,rate,ecb,2013-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-01,0.826743,rate,ecb,2014-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-02,0.825099,rate,ecb,2014-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-03,0.831698,rate,ecb,2014-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-04,0.825195,rate,ecb,2014-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-05,0.815347,rate,ecb,2014-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-06,0.80409,rate,ecb,2014-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-07,0.793104,rate,ecb,2014-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-08,0.797301,rate,ecb,2014-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-09,0.791132,rate,ecb,2014-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-10,0.788609,rate,ecb,2014-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-11,0.790535,rate,ecb,2014-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2014-12,0.7883,rate,ecb,2014-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-01,0.766798,rate,ecb,2015-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-02,0.740507,rate,ecb,2015-02-28,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-03,0.723584,rate,ecb,2015-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-04,0.721158,rate,ecb,2015-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-05,0.721241,rate,ecb,2015-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-06,0.72078,rate,ecb,2015-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-07,0.70685,rate,ecb,2015-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-08,0.714232,rate,ecb,2015-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-09,0.731289,rate,ecb,2015-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-10,0.73287,rate,ecb,2015-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-11,0.706576,rate,ecb,2015-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2015-12,0.725952,rate,ecb,2015-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-01,0.754586,rate,ecb,2016-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-02,0.775585,rate,ecb,2016-02-29,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-03,0.780201,rate,ecb,2016-03-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-04,0.792296,rate,ecb,2016-04-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-05,0.777791,rate,ecb,2016-05-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-06,0.790494,rate,ecb,2016-06-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-07,0.841058,rate,ecb,2016-07-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-08,0.855209,rate,ecb,2016-08-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-09,0.852277,rate,ecb,2016-09-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-10,0.8939,rate,ecb,2016-10-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-11,0.868943,rate,ecb,2016-11-30,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2016-12,0.844414,rate,ecb,2016-12-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2017-01,0.861004,rate,ecb,2017-01-31,,2026-08-01,ok,0
eur_gbp,euro-area,euro_area,2017-02,0.85273,rate,ecb,2017-02-28,,2026-08-01,ok,0
