metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
euro_inflation,euro-area,euro_area,2014-02,0.7,percent,ecb,2014-02-28,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2014-03,0.5,percent,ecb,2014-03-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2014-04,0.7,percent,ecb,2014-04-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2014-05,0.5,percent,ecb,2014-05-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2014-06,0.5,percent,ecb,2014-06-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2014-07,0.4,percent,ecb,2014-07-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2014-08,0.4,percent,ecb,2014-08-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2014-09,0.3,percent,ecb,2014-09-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2014-10,0.4,percent,ecb,2014-10-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2014-11,0.3,percent,ecb,2014-11-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2014-12,-0.2,percent,ecb,2014-12-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-01,-0.6,percent,ecb,2015-01-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-02,-0.3,percent,ecb,2015-02-28,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-03,-0.1,percent,ecb,2015-03-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-04,0.2,percent,ecb,2015-04-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-05,0.6,percent,ecb,2015-05-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-06,0.5,percent,ecb,2015-06-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-07,0.5,percent,ecb,2015-07-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-08,0.4,percent,ecb,2015-08-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-09,0.2,percent,ecb,2015-09-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-10,0.4,percent,ecb,2015-10-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-11,0.1,percent,ecb,2015-11-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2015-12,0.3,percent,ecb,2015-12-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-01,0.3,percent,ecb,2016-01-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-02,-0.1,percent,ecb,2016-02-29,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-03,0,percent,ecb,2016-03-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-04,-0.3,percent,ecb,2016-04-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-05,-0.1,percent,ecb,2016-05-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-06,0,percent,ecb,2016-06-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-07,0.2,percent,ecb,2016-07-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-08,0.2,percent,ecb,2016-08-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-09,0.4,percent,ecb,2016-09-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-10,0.5,percent,ecb,2016-10-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-11,0.6,percent,ecb,2016-11-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2016-12,1.1,percent,ecb,2016-12-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2017-01,1.7,percent,ecb,2017-01-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2017-02,2,percent,ecb,2017-02-28,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2017-03,1.5,percent,ecb,2017-03-31,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2017-04,1.9,percent,ecb,2017-04-30,,2026-08-01,ok,0
euro_inflation,euro-area,euro_area,2017-05,1.4,percent,ecb,2017-05-31,,2026-08-01,ok,0
