metric_id,geo_id,geo_level,period,value,unit,source_id,observation_end,published_at,fetched_at,quality_flag,revision
oecd_euro_fx,euro-area,euro_area,2025-09,0.851995,local currency per USD,oecd_activity,2025-09-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2025-10,0.859319,local currency per USD,oecd_activity,2025-10-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2025-11,0.86494,local currency per USD,oecd_activity,2025-11-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2025-12,0.853525,local currency per USD,oecd_activity,2025-12-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2026-01,0.85192,local currency per USD,oecd_activity,2026-01-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2026-02,0.845867,local currency per USD,oecd_activity,2026-02-28,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2026-03,0.865518,local currency per USD,oecd_activity,2026-03-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2026-04,0.854813,local currency per USD,oecd_activity,2026-04-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2026-05,0.856178,local currency per USD,oecd_activity,2026-05-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2026-06,0.868364,local currency per USD,oecd_activity,2026-06-30,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2026-07,0.875591,local currency per USD,oecd_activity,2026-07-31,,2026-09-26T14:19:03+00:00,ok,0
oecd_euro_fx,euro-area,euro_area,2026-08,0.862469,local currency per USD,oecd_activity,2026-08-31,,2026-09-26T14:19:03+00:00,ok,0
